"z","y0","y1","mu0","mu1"
1,0.0502585618935667,-1.75473276341259,-1.32993187312573,-2.21956485708743
1,4.46638625540994,7.51182237318494,3.93911852292352,6.85368518194527
0,4.51348005219342,5.38599305701742,3.85507680742406,6.33579588588225
0,1.86459914597571,5.63210797460497,3.27862494505817,5.01894094025427
0,5.63449937040279,5.51971763220378,4.30755053794372,5.69226357566762
0,4.59933258750898,9.56172333591713,5.02482932730558,8.75499112497484
0,2.58635034819019,5.41386072672941,2.96833624674583,4.04292982069397
0,1.73436704704779,4.67695491446082,3.69993420830761,5.32466254685003
1,6.76872528510484,7.95855985498966,5.68724038682523,8.64277909476172
1,-3.49414249719282,-0.997381507783505,-1.73841365234728,-2.28999374011982
0,4.32841469015326,4.91236267488834,4.36322486500747,4.82676231497009
0,1.92401168694507,4.46997088391877,2.47367060646472,4.65706280007825
1,6.3893182080889,7.88077282224684,4.72459936922874,6.80098033650765
1,6.22208460160802,5.9485667565598,5.68147704268699,6.58134366435871
0,6.51381388034403,8.66571582268713,5.32820658819563,6.76619587489449
0,6.45041606436885,9.94862189968359,5.66304611167598,8.17411224008401
0,8.26101779313668,10.1092935959945,8.2268033408099,10.9237828480664
0,5.78706992693087,7.55836029484451,4.70981818726163,7.91701079961043
0,7.73754995502541,9.91423296567666,7.84964368694055,10.7500176421381
0,3.79020066484595,6.80556781014628,4.44417959991621,6.49855391482643
1,4.04785968708893,9.11506933435453,5.39890631908536,8.36822679065514
0,5.98062543975919,6.17282482401029,4.96539327593584,5.40882581973309
0,5.36613899184936,11.5439931583544,5.52402860611213,9.0903917685066
0,5.35526857171037,6.27034748197304,4.94384989452111,6.76062801205534
1,4.78439926880765,7.0003642873597,3.8054041214968,6.42346138023921
0,-2.26724378908822,-6.3333606780597,-1.69805240257254,-6.13399398471561
0,1.93743756513821,5.50437004309211,3.22015853298072,4.85497983823814
0,4.87914577771478,6.83371138349959,4.6968093594513,6.58690546609777
0,6.01322719885405,6.72120838609961,5.96443067699183,7.8755599136073
0,3.62522761881086,4.14739135880932,3.86183964056074,4.19930258093492
0,1.73218439419667,2.83572687603536,1.53662449684709,2.93687777392253
1,4.2708641799967,7.50639745330374,3.60528173021817,6.31882833670802
0,6.67398793849809,9.39092365337983,4.23928142419816,7.39510602055021
0,4.78499985159714,9.18784877120226,4.62018224255319,8.28889291341704
0,3.49272699811691,5.09679460289843,3.11771766440773,4.87856859488337
0,5.14885174208616,3.51830596931436,4.93825430995232,4.37520571772705
0,6.87939964027908,12.7290197211909,6.91680945533279,10.8277490337966
1,3.19259728780559,2.55905584982315,2.56453314636511,3.15971419314593
0,7.12860992407988,8.12212772504729,5.96049120677332,7.59205663295894
0,4.17362877841926,5.89946619881271,3.3093464849735,4.39787522662369
0,3.12134524919387,5.5576079349405,4.48251703978917,5.28548221556612
0,4.52641004006806,8.12966795756297,6.3614879414886,8.20589781647377
0,4.95335787221108,7.25394914110848,5.02201768769565,8.03403578496153
1,-0.408885389606704,-2.15094630211618,-0.79836358361053,-2.29832603233272
0,2.93921522825029,3.91381340897914,3.26400231462662,5.57328880721254
1,6.28021225006189,10.2973676997524,5.99677571224822,8.8983691448109
0,10.0722049386544,11.1175537832379,8.9388421992906,11.7233405856537
0,6.49862178153495,10.755495552263,7.33230966072137,11.05488409168
0,3.53583631675092,4.25287219599924,3.72366529809286,5.02097274464507
0,2.61653337908579,7.76678697871794,4.07446997573533,7.04340129276017
0,6.24554821413954,7.97426828982178,4.9519365877252,6.86707918303084
0,4.33831457977759,5.90984593086482,4.06215793791842,5.01656077604518
1,-2.80095717918813,-4.72031185038375,-2.5498699166984,-4.58638833906107
0,11.097775718275,8.91929786329405,9.85403514565352,10.1474343132237
0,-1.16521189689312,-2.3221486360297,0.200076401201975,-1.69286203347472
0,5.59577610584942,7.11625208100774,5.67820425873726,7.44988427563944
0,4.71082114517709,7.58969826525362,5.08038815403307,7.97243773404485
0,5.59214521358448,6.06944012283508,5.71673203681896,7.14454376602635
1,7.41066791004265,6.48209364867357,6.27567805448791,7.86248011250741
0,2.85750720926978,-1.49973241593126,1.71195378638717,-2.11457023851602
0,5.368953140176,7.06038765519903,4.6503999099977,7.08712748776521
0,5.26370287286761,5.34795724471834,4.46602901827336,6.12834405975223
0,5.47693349987563,7.56507979513392,5.55956340056681,7.33434092028912
0,7.4686372701704,8.84828649631617,6.02182760741568,8.41072777179515
0,4.18644257294041,7.0785806858834,6.14553068766958,7.33533255947926
0,-0.389874277068788,-1.0809483377074,-0.117500407746817,-0.757804622516749
0,9.55566614302527,4.04473154428247,8.85292411659819,5.00307925231158
0,13.5514771852401,15.7734429187229,11.3760712617859,15.1592470031383
0,3.30579217341323,2.89100416969185,2.99147715842718,3.99847020432022
1,1.68177379081017,3.2133792718756,2.54437383496889,3.39399782169611
0,4.89680187320395,7.62938820586731,4.98235200817188,7.22974530215761
1,0.17643302050754,-0.0872033652295032,0.497314221417498,1.77872626621809
0,6.05375943368812,9.33579806260034,4.61472053015888,8.00671078524212
0,5.69563178411912,10.7127254375703,7.06751596164951,10.6444350653198
0,8.26811367398274,3.92598241280284,8.17444867068701,4.09753598754423
0,11.9621712417946,7.88681294567924,12.0821883151512,8.15409109132379
0,15.3668796013662,12.6327553244863,16.7159542705927,12.5552760493758
0,5.59576480297878,6.28723570644954,5.61233097848522,6.64503466407102
0,7.53998780174182,7.61796730913799,5.45783679620546,7.69503242607128
0,3.20748171172397,4.21954302874314,4.49205743338722,5.83798767210253
0,5.9696579582,8.96832224035373,5.55472131061607,8.5812618317594
0,-6.03900191450193,-8.16019216222167,-5.48731527904372,-8.88539486425013
0,6.86667713838778,9.62203700511078,7.02287377398583,10.2361151050102
0,6.87259630415758,7.99272592116319,4.94079045651885,6.33831340871654
0,5.73906756714847,7.90334705632337,5.284595948937,8.37614020589349
0,6.08236733549712,8.24208616331147,6.60244302171544,10.8055388057015
1,6.81603276637499,5.48470649234835,4.22922141554518,5.57553394206629
0,4.87512402279936,5.1828558888616,4.2658177541945,6.73547468369408
0,0.343906144186767,2.37620536276606,2.6608241775628,4.24096178883986
0,3.89194002865004,6.26612007694629,4.46109506721074,7.11951031837329
1,5.28052360911991,8.60258787525276,4.9912033769234,7.9302593152203
0,2.96690255036071,3.27212753080752,4.46272210075606,4.10911455483339
0,6.31822381004385,8.53801406072522,5.2858615456253,8.68539833470713
0,4.26272910797103,8.0534809757144,4.78770329044727,7.68783423206849
1,5.98873334117491,8.18960752834176,6.27286923321504,8.25592257046119
0,3.59913279188962,9.31159844063629,5.54192336152647,7.50268569023155
0,3.89696598062733,6.87549855947347,5.75125988627036,6.46979398968329
0,3.99068285331955,5.17058158326433,3.79581020849314,5.32554624145918
0,3.76688373621501,4.7246670689617,2.78455250810343,5.22990102993941
0,6.93584565511673,8.95263124635875,5.73248716642539,8.8380236442705
0,4.80139678632069,9.06089249401478,4.14469147433853,6.94459443209078
1,4.93378374757255,4.77829438894458,5.70615545744929,6.37772421858839
0,5.81211549787471,7.5468458508205,5.01064011881222,7.00564130234889
0,2.56308116782046,4.85356508524738,4.16991459133137,5.77983357612495
1,4.03059273120007,8.46120036184361,6.00396489647843,6.48516106286087
1,3.43465410626312,8.0832209607243,4.3321331253118,6.72337095218958
0,2.69506145611353,4.6862161067191,4.22943079887945,4.67917768723857
0,8.95325938527311,9.99914385610349,6.33612432267195,10.1154588136101
0,3.93843531893216,5.64654073426574,5.0428965196769,6.21052615325272
0,8.18363936659051,10.151699257896,9.22939613481297,9.27535546557413
0,6.92695584278116,9.24498414846718,6.45576286683609,9.12608701573469
1,0.111041866509813,0.986509679201173,1.26836584968339,0.791775322888693
0,6.71817506755489,10.1605463966823,6.91801792527705,9.59369685274244
0,5.19068717159839,5.63467212289893,4.82130532084716,5.51420349577282
0,3.79652367578838,3.13471822456275,3.7755716398945,5.14468857123394
0,4.03901288040506,5.27982096019755,3.26087448669369,4.05524968777
0,-0.129239787563485,-0.168513663244824,-0.658684529558036,-1.01028746514015
0,7.01330367757788,8.6268718133576,6.86031607912139,8.73184506738298
0,6.64395575388408,9.80367068896424,6.24405226360559,8.61245183797549
0,1.3269390359243,-3.36143730600305,0.165364121143431,-2.53724300436059
0,4.42179756686992,4.00240251442329,4.10457184050904,5.14706767917911
1,2.56006534605387,5.18490855443369,2.40361646313589,3.35871445483006
1,2.964438903495,6.16526524526508,3.32802461436911,6.0946370297568
0,5.86275186750561,9.01813186253538,5.75248715765774,8.90807195394114
1,5.50584364900565,6.88776365676495,4.63760309151876,6.82978048018535
0,4.88707318828246,5.8717111040781,4.57086956294444,5.68184450288484
0,12.7160022864007,16.7172829454131,14.4519796461772,15.3420293669042
0,5.10038406627626,5.56090262931327,4.23167133918819,6.42816010927582
0,2.76117910485206,3.9896028498565,3.1998285976885,2.67691881450793
0,2.68940088681828,2.20401603320032,2.37260280014775,2.50945659053877
0,4.36457411158362,6.20073576090654,4.13967902537852,7.19272912696898
1,1.82651299775516,3.50029292695156,1.48605460938652,2.79935908240803
1,1.68301650631564,3.19753936582337,1.58673827684313,4.37988906831687
0,6.87857302371252,11.3011904316859,9.50949074197735,12.1310919469864
0,4.64293465172565,7.47762974229445,6.53963387883369,8.68041738495518
0,6.18861730602133,7.80368065413261,6.368089632785,8.62782630973151
0,0.961478492229406,-1.88726279107107,-0.858244869375585,-1.0334359853202
0,5.37289853245157,6.24162725304379,4.44881828426215,6.20950812418845
1,3.12254724361016,4.20809506576286,3.44609688678757,4.520796836192
0,4.70716460738487,6.3831998063177,5.77854586592612,6.22324790504349
0,4.67948125793585,7.57983403388006,4.52113834159388,7.58328434072692
1,6.65097558478246,8.47939782526003,5.15284699961338,8.13145009236858
1,4.74125219551211,5.06361230503552,5.30995247151064,6.3934358023473
1,0.149558526312211,0.0542614922240677,-1.24434155794042,-0.659779251611365
0,3.91747988439148,5.21015097129272,4.46016159648109,6.24760434985377
0,3.50057802826975,7.54237426087844,5.12800859283698,7.38005295332706
0,3.82087136450517,5.33120443701491,4.40433526506796,6.56682344157671
0,3.98263089734687,5.72191479045137,4.07994187056297,6.91224593875396
0,10.048712963122,11.0941046713604,11.1693746717431,11.2295264598018
0,4.23449856619777,5.67310127754166,4.42745447058979,6.1662407933025
1,3.41769884764009,3.24610891946422,2.8478648940321,3.05682715950896
0,6.70666448951478,7.21806908872081,5.49199939886552,6.98766527863763
0,5.15230217825491,8.74193394533116,6.29938281914946,8.73601154592027
0,4.14760784668537,9.89431760092955,5.84659708458153,9.47382247538032
0,12.6746012384777,13.9764599057809,12.3768143473355,12.8332438180904
1,4.93081396380915,5.86586635189239,3.10806633359376,5.5886654545098
0,4.01521592976363,5.68065183677456,3.39521098273133,5.87187125660037
1,3.48011451582047,8.35495582365007,5.29873710375628,7.90739005413894
0,6.47301837612276,7.84683269733354,6.12348516338048,7.67419105788283
0,5.53754193483253,7.31556706795962,4.74572308947481,6.73034742690501
0,6.69117046844145,6.67891374807153,4.93092456176391,6.87206852402166
1,5.63354216163587,7.55194578193709,3.95258977631237,4.99054103332855
0,6.40501915086194,9.50288836550611,7.03721143954398,9.93726086648345
0,7.99361857001482,6.4661092448642,6.89078234671911,8.10724069062127
0,5.70892667162396,11.751138429239,7.31393453125016,9.51581905095338
1,2.23478926101608,4.78507186786171,2.83118573428344,5.43763317939584
0,2.92483946904205,6.42327283139624,3.56079131199391,7.06367612066059
0,2.04059140076416,3.0663631325572,2.58496820164686,4.04964050389155
1,10.729007742563,8.76856970757989,8.45665667696252,10.5195552975981
1,4.83601273278232,7.68697463405406,4.73516235281658,7.44983588516351
1,3.4000322577413,8.67769418512905,5.96602727803742,9.46738433036515
1,5.75343611841084,6.47027915589703,5.83584555353303,6.68025173575132
1,3.92316561766729,6.26549726646119,3.73288240378324,6.20937373025038
1,-0.651140749043638,1.21610369518684,0.651882573463119,2.66257661361792
1,5.43578099217605,5.8584205427919,3.42110146981757,4.09644956652388
0,4.52312486320513,5.44474634804326,4.25266507870386,5.95675402409883
1,8.70920366082208,10.2866248608696,10.062100338028,9.63412434939042
0,4.6445517895348,6.4781415885313,3.60969408011951,5.97692062203361
1,0.612288997786229,3.87895711858373,2.01178348286695,3.99954910788316
0,9.60302065149281,9.32074250143975,8.24128683596999,10.3546920723325
1,5.94783903799356,9.17932210628033,5.98690439002277,8.34910601079976
0,4.98135937189382,10.0113875934089,5.25138913959821,9.78169860670358
1,5.75164686623962,8.27808615825731,3.89662429828357,7.28809005297005
1,6.41386979298319,8.22837137582129,4.94364140936651,7.70422904303344
0,3.03445062472216,4.59935885886008,2.72236049683577,4.90692632324043
0,3.77501184452721,6.52913579966889,4.80276417549415,5.68325117849417
0,5.18238326082341,7.87043802743987,4.7570716094731,7.99335655593057
0,9.86251763045909,12.7015745205374,10.4322769529923,11.4385433174659
0,2.17485435968647,8.16083990584981,3.78626110199261,6.48115751456981
0,4.41374926782218,7.34664464295635,5.73683361927037,7.36397757521193
1,4.35860556650136,7.5312045465738,4.90847316884708,8.04776624078021
1,1.87119915776503,3.27909737658835,1.83023149631733,3.9768282770361
0,7.27449117271447,7.37003697767636,5.29938806788874,7.80775306539914
0,11.2046652901587,9.12980782441377,10.6326174745644,9.05205079832019
1,4.31723730663317,3.3609567615283,4.37735556093704,6.48944270396864
0,4.69572527188465,4.39729047638742,5.32816938453182,5.79114304117418
0,5.71230973143119,8.63960123616764,6.06629446504562,7.61153857932739
0,5.61766655069646,7.014868414082,5.47863718781233,7.79112469491531
0,5.06898955178623,7.14259881442715,3.14608108435118,5.92544453651054
0,8.08856320384957,8.72252830268064,7.72406242463874,10.0411772348926
0,1.24545862990124,6.06506134271857,3.24807464023308,6.03723952940766
0,2.25079782339133,7.92406681927576,3.77157339837319,7.27530579734631
1,2.38048958815605,6.9517046385172,3.46472995917661,6.62126817544017
0,-1.17503238060348,-2.26009663492041,-1.22599007389109,-2.1397087118616
1,-0.331271048886503,-1.37834060073164,-1.39723635828088,-1.45613948939281
1,4.19712566766708,4.32762818678103,3.01244844069965,4.17616746035996
1,8.71314848050858,13.2811354308675,9.3778560982354,13.107586578276
1,0.0631496365064439,0.581467828556001,-0.468166103024636,0.10148502686714
0,4.30277982149608,5.04893319113934,3.19665633852095,5.16109538080251
1,5.26412500704193,8.15156162929378,4.75995933689636,8.32846436381332
0,6.11486179008564,8.69013294648688,5.25728155078989,8.01088749502104
0,3.57212630210437,4.61276369243408,3.55409106010265,5.74048901285898
0,7.1615065109664,8.46627641503829,8.66790287715382,9.3386648118635
0,5.99878403327833,8.5522301995134,5.8256479262062,8.23183429886265
0,4.37252759820211,3.7327377428712,3.42403404841936,4.96510247357948
1,4.89485886667007,7.33650428453662,6.47449375091855,8.07659308288725
0,5.15907661524666,3.88894121552044,2.74035608430236,3.76284852085277
0,11.1848001398859,14.6449676670266,11.9457433115287,14.6853480066506
1,3.60970120884732,8.27560600296526,4.03292469142006,6.87656824825268
1,4.74835506732554,6.17657330190198,3.4195791703465,5.79039083695207
1,8.84035560392229,9.86770971417734,8.86613739090882,8.78571787320726
0,7.86080817260364,7.95310644564589,7.74045279379419,7.83536909182103
0,7.12083131050309,8.61997665938124,5.38559364687679,8.62987831532685
0,6.03866560136627,9.79304829607735,6.05747149176477,9.35893797831675
1,9.37745625595288,13.4719139548834,9.18616391443914,12.4993252211249
0,4.42006677457334,5.08008997928914,4.41028609366919,7.19409078434097
0,7.1337823645044,10.9879242569679,6.0155342586754,8.77616288404276
0,1.75064792733642,4.22325304336822,2.18955969996414,4.47983956620856
1,6.56106043978108,9.20677141839005,6.15495211934199,8.56641770245197
1,4.07254746862469,5.68250856545079,4.08285216855426,4.77966458187262
0,2.71319701697861,6.75707686593079,4.83065556400159,6.53285043068762
0,4.9901894502278,5.87609767977971,4.06347289424953,7.08401795813444
0,1.89864587948049,2.89481689129757,0.513208823899848,0.980451732505843
1,4.72723036647257,6.61710248962888,4.65472359591219,5.92362702754178
0,-1.29420290221563,-0.596082914435983,-0.234069285519634,-0.249537996817226
