"z","y0","y1","mu0","mu1"
0,-3.51916202082037,3.21303885978354,-3.72372747575623,2.44356053550705
1,-5.88179465670359,2.56473615167106,-3.99501127151392,0.536572366512786
0,-2.11766180414551,3.95304290801995,-3.8342354670657,2.78612441627246
0,-1.85253667279555,0.647375915595079,-1.34657708110019,0.85925359170992
0,-2.75908876951545,0.869365876782728,-1.21838979554008,0.583106553416995
0,-2.81899444403461,1.60833767148037,-2.25707186858357,1.05313044889272
0,-1.10656775201523,4.3867675177534,-1.42110804382316,4.16728282532805
1,1.73918958457868,4.07467833408645,1.09591647677624,2.49241976913639
0,-1.61520157146567,0.395558265369658,-2.01827753009912,1.25295254935487
0,-0.327468237863068,1.69230999652749,0.957845825908293,2.31949633589787
0,-0.0530036971678826,1.25935290749437,-0.639502898563969,1.04669245308694
1,17.7542870047528,22.5106545961471,18.3616204390507,22.140395560851
0,-2.88735304481022,1.58698129977707,-1.74489627924556,1.85745947149098
0,-0.40247182321318,1.79969714089931,0.0104095663681978,1.51053217121055
0,11.3927711370713,13.5164420036525,11.0562675464406,13.0560283440013
1,1.01367381378032,4.8190239047869,2.23637887272021,3.52183685584267
0,-2.51055089011912,0.253328146337149,-1.11856378422655,0.573040538237035
0,2.70290866751571,3.35872419150993,2.71072305594774,3.88611937661086
0,3.8974083811467,4.4528230061759,3.43776384753093,4.70054661555491
1,8.79401570840002,10.3204535058976,9.05145253438269,10.8001782099787
0,1.15346211103045,3.41357506328905,0.841403351804297,2.23720590453502
0,-0.894065010592636,2.35213799249228,-2.15539134905735,2.66967026807564
0,-1.16871534936673,11.4260987141113,0.978167269126222,11.2603235231315
1,-0.815449927921928,1.01504966789562,-0.377910009315988,1.25159484282557
0,-3.09317713806388,1.05042187516418,-3.14173154017704,0.800684795944107
0,-2.83398523415566,2.84138090056379,-3.36522391252197,5.25593252480319
1,8.2149550434285,11.425367508436,7.67686406532452,9.4112633437662
0,-2.36313928149913,1.52824048606096,-2.65767365240662,1.67777832373301
0,0.546150624445984,3.49689638098721,1.64107571233654,2.98621255015601
1,5.16014749763174,3.84380171104621,3.11106345805408,4.42362754114164
0,6.28577930750107,10.4892573445091,7.30764782303414,8.75051823843779
0,2.23002613537483,3.2206966027657,1.76402627204249,3.01092932725886
1,-0.0846013414702321,1.45644382140415,0.056303487330617,1.38576243893188
1,-2.37038225140408,0.625430636485314,-2.13821626666316,-0.00581807525779876
1,-2.48743382638168,1.66775558646859,-3.98959249618483,2.58310203498578
0,7.38011767058168,9.56391532123187,7.74055678077037,9.35845450937873
0,2.02349093532092,1.65999140561657,0.230017730000897,1.82693754624409
1,0.614378012685991,2.03769883571813,-0.37855310132283,1.41018081190582
1,-4.68320984756591,2.13148370702162,-4.07140370699994,0.424442742362885
1,3.26954123758887,2.3633162852726,2.04765404177641,3.37989609959347
0,2.47691903868994,1.62115119659795,1.42026583103012,2.78485189234029
0,0.396723948443485,1.31069042910105,-1.03896035457245,1.36713240421701
0,-3.12898929354693,-0.526564866322613,-3.32833590880601,0.64830310284065
1,5.98842149306929,8.39496288111915,6.14194743514662,7.53330782510669
0,-0.301702854172384,2.90342889425711,-0.139735941876521,1.48487306862159
0,-0.680069024289756,0.677011701798527,0.064837844264324,1.60392912501196
0,-2.8893086681412,2.0375114711655,-2.44260559164743,0.87843623891233
0,-4.49887901238968,0.80359364846773,-3.78371896054571,0.642584167250147
0,-3.4234383189749,0.102670379875663,-3.49434345213804,0.814584476456338
0,-0.764232311263059,1.45877265859432,-0.320488197134785,1.39196873471226
0,7.13951288383779,5.48719288017398,5.18053038846873,6.44388274986284
0,3.34516684733936,4.1794292257488,2.8201520410938,4.13488777160394
0,-3.92295065939848,0.419124098065584,-2.36099008586785,0.955283488398111
0,7.44224628706365,7.66919998411314,6.24825333931489,7.6789699518392
0,-2.6431141317209,0.533129613684017,-3.39873499394536,1.27408518174683
1,8.63732995808975,8.85572866883934,8.28776733448119,10.320916395277
0,-2.21294570545441,8.09464593668415,-1.17065424656316,9.36147790399432
0,7.60640944204883,11.2449723510314,9.13003240211784,10.8553392238347
0,-4.05681826177728,2.57334542703044,-3.55808169486496,1.82047905181049
0,-3.67769909382887,2.29939091915158,-3.53421368002496,1.81963200411804
0,-1.37231975855356,0.410002870070375,-1.87413041502505,0.45262069022947
1,4.88097043227699,6.81991346347698,4.48824049331607,5.93733254356569
1,25.5586384757729,26.8388970332284,24.6610073436613,27.6447747614819
0,-1.16385151366525,-1.5106484200978,-2.53836627894649,-0.226326272815939
0,-2.58921850549142,0.798551653835584,-2.3002268198163,1.28987829604929
1,4.49693763651906,6.58361539417073,5.6500367096987,7.03018609224933
1,-0.299572141050981,2.80531802255223,-2.09244153511684,0.647077710137369
0,0.951206541166989,-0.592709565088539,-1.43166806690506,0.545342047490891
0,-1.97721967821781,1.75834181849333,-1.19513711834273,0.89290023985558
0,3.82679205229251,8.00333439007826,5.22169356288392,8.4713996043968
0,-0.323607397506506,2.83964996292255,-0.309174345592227,1.43974809782664
1,-0.976852179967534,0.894431251345125,-2.02303286936415,0.312417625280701
0,-1.76337573840477,-0.909892044129885,-2.88889862390075,0.139888671274129
0,-3.00103069054371,-0.00614635128047758,-1.77720194930801,1.22239435958326
1,-2.37668344749615,0.322023642763886,-2.17527813019124,0.0789680851713017
0,1.25010300066273,1.17176240634711,0.774151369552575,2.33928104216217
0,-2.85455030208701,0.0949388047959564,-2.18116827202812,0.381248454307365
0,-3.42398130773465,-0.373972713132667,-2.1558031986222,0.350936084128836
1,-1.99296364998868,1.11792588372148,-2.67403037504157,1.20463936221122
1,0.10979531572104,4.04074847771036,0.830406839557084,2.21833071982713
1,-2.67278249610283,1.99939183635857,-2.36037135930194,0.955866066847141
1,23.431846277105,27.5643887431644,22.8312965049966,27.7210854870042
0,-0.498679200403474,4.0092282472066,-1.42213358459765,2.61228708014441
0,-1.81421324734707,3.29543148331863,-1.71210485165586,2.32738617875286
1,4.7543797887691,6.00444194186493,4.03867717186449,5.38537946473784
0,0.509730132264949,1.45040300259671,-0.628534077440136,1.10191994568896
0,5.95920306248129,10.3121671934237,6.7992093008435,10.3732656485486
0,-5.15884723095852,-0.697235245626891,-2.95374071393057,-0.379620965190694
0,-5.20219750171479,-0.974903206608375,-3.37931536175889,0.0330331917031224
1,-3.61081657448798,2.50677204246657,-2.41172026443479,0.372296207716025
1,-2.59117667072843,2.91028082702994,-1.1346000871042,2.14535946943789
0,10.1481907076422,11.3723645859916,10.56570059275,12.4291840786372
0,-0.57610790038204,0.977785038223794,-0.257217204630541,1.33644775702471
0,-1.75544849080767,2.42764130237075,-0.864299063641965,0.984534567675976
1,-0.409412726031888,2.63414782751006,1.57863945906603,2.93397279270586
0,-0.331582132527287,0.309511969941618,-0.61032546369099,1.17522373883572
0,1.454640305144,1.81527238510386,1.92359418550495,3.21956879961138
1,3.1830296908816,4.01533084033224,3.56734429698711,4.7674782175208
0,-2.4292850719955,2.83215105379287,-3.51555405227481,1.9468289423078
0,-4.79155404731294,1.83556282127226,-3.78512996910045,2.29469479387293
1,-1.82504957480356,0.327009736231049,-2.66964082841408,-0.151709348196487
1,-2.56080978944139,-0.194327615307572,-2.31381338109714,-0.171156207185011
0,4.68527115796292,6.6598738631361,4.98113869014547,6.27237975553471
0,-3.43970072526337,3.07237483372822,-2.4277937144474,1.58253940771923
1,8.35855407159645,7.77819841401309,7.69148209526195,9.35209238255612
0,-0.860037730664198,2.5860997852001,-0.64767105308736,1.07887896123457
0,-2.69680497461199,3.19644352006432,-2.18810671123525,3.43786300911952
0,-6.22335549490124,2.82022627589137,-4.39094054083598,1.79030727593045
0,3.18426680659475,3.66007130224291,2.7573214540709,3.96263111103623
0,-3.43353973461066,2.82453009074239,-1.17019855062811,1.09979908843539
1,20.8748683537806,24.1106134807375,19.9946233200464,23.9083128592113
0,-1.21492742732532,1.58769957211369,0.192785094118518,1.70114222237733
0,-1.58761179017785,1.0504359959261,-1.25544624551216,0.686247330787513
1,5.77908844717791,5.48736770429446,5.94349751501,7.88367690935453
0,-1.43947512973717,2.87994003590643,-3.05630159038368,2.42185636437725
0,0.806572594176083,1.79019371832138,0.131906577933959,1.64382043680642
0,0.166759037777845,2.45867705085275,-0.339206046316985,2.90142853287351
0,0.551671794857015,0.799811395510644,-0.750971238501901,1.51016107579809
0,0.204120836191745,-0.369520075375771,0.148681838909312,1.65563040586037
0,-0.431513046033201,1.21576131315224,0.407161528884936,1.89133635818776
0,-0.894985777000018,2.69564188928311,-2.38993093655852,2.41225234107442
0,-1.34598464822146,0.223210283134828,-2.36093658931948,0.542477513488819
0,-0.682688014782243,0.425168912968387,-0.571348171025797,1.07847709842293
0,-4.00110379062851,1.58806543551165,-3.3679328426813,1.16916329573271
0,0.175767788671596,1.89713553061099,-1.08762630489835,2.21859516504869
0,5.82741932597659,5.82804016403192,5.42412540545594,6.83876830807679
0,4.3380780661648,6.28524424576687,4.04380137937152,5.38213193370279
1,-1.8440985772639,1.20876320331951,0.0197907768743464,1.59727198718692
0,-1.35441314407157,1.71900128775114,-2.52533811099108,1.838140497534
0,-2.61958550429903,8.36068288351134,-2.57069578553011,6.63166303837829
0,2.09334427734276,1.5762567933063,1.10247487006079,2.51026173398092
0,-4.26416615058365,-0.677407902729881,-2.73909814785796,0.635846731750355
0,4.48534010342797,5.45285052953455,2.41229143168565,3.71891997292954
1,9.8142991810663,10.0533310241461,9.71407568711389,11.5136562258697
0,9.21711684049718,8.83653616463291,8.14274120225105,9.81346183102706
0,-1.51742265306785,1.16166478222593,-2.55055253348993,-0.0395785977532137
0,12.9892253445394,12.9644124248329,12.9150632231906,13.7452009852087
0,7.26661729548995,7.66956864618115,6.01172392038187,7.38147937024668
0,-1.10254558037799,1.51151200433114,-1.98630033622546,0.859468112335545
0,-0.47109569537751,3.82980404423962,-2.35929594560318,1.48489714853484
0,13.4177118052701,17.9112490034264,12.9219692234046,15.5403979555834
0,1.7820010950852,2.17625888018036,-0.136156074611202,1.49805263779386
0,14.0277043987939,13.9639028749132,12.9835504515677,15.4911255958338
0,-2.90803807683074,0.79694841594562,-2.11485859551022,0.566455466492226
0,0.914391279620152,2.61158164940553,1.67514311386196,3.01828961785717
0,-0.324643489550282,1.56474363633918,-0.694296160482992,1.14460532123654
0,-1.54970566208888,0.237753364860313,-0.419207710836806,1.49865101536478
0,1.58980022084999,1.45351320716821,-0.489169127300967,1.23535249146061
0,2.97695372125773,3.27399676399317,2.45850676614129,3.7121593299838
0,-2.49302658895439,1.79756682112002,-2.19934223650621,1.42062698401802
0,-3.0449214230121,-0.63156247734361,-2.14209180192146,1.30095736522122
0,-2.73926961767976,0.172421732997506,-0.706349670499773,1.00143491260341
0,-0.869604990095227,1.6853250113887,-1.09054505597276,0.669110996245305
0,4.69088721944995,6.15820961997876,4.58719767032015,5.87420311308035
1,0.333016721303046,2.94709869278411,0.107051182098467,1.67715901783183
0,4.66669848000062,8.29839315700752,3.06598096490733,8.0446002136966
0,-2.01536089466517,0.0851900655958954,-0.98095066097122,0.842977372881054
0,-2.41355653306966,0.502945894629651,-1.78840527729958,0.707606433566944
0,-2.62633632127776,3.70053685468046,-2.33275454327957,2.93775389545497
0,1.22325675691246,2.62217240140896,2.07993765153501,3.4311554593689
0,-3.04699488307143,1.67061184529106,-3.52907938199469,3.31449825738375
0,3.30408685561776,3.81182224102756,2.88844085727561,4.19918692216467
0,-0.776070422331904,-0.190649147096747,-0.610575801083393,1.2522610859725
0,-1.18039011175682,1.51084157516501,-2.3596306045092,0.813265790925785
0,4.58846862000835,7.00992822572519,3.9859720692094,5.31073251591523
1,-1.61807362032524,0.221642772264674,-1.02205121097381,1.32939012190772
0,14.528656401621,16.9529293303523,13.1931126761035,15.580191294988
0,0.416833282583187,2.17527271211073,-0.684442376946574,1.32089286344145
1,-1.71013714953846,1.66019906935306,-2.065332884526,0.581366934714957
1,0.692751738839626,0.155900538641325,0.165815929928323,1.81814053379745
1,-0.764758022957606,1.05912438931306,-0.105099604522543,1.52729468294514
0,-0.664479385626332,0.406176342872543,-0.448402398621475,1.0227550064563
0,5.16164775385615,7.24923010971523,5.31873357668626,6.62237138900422
0,-3.9962550159501,2.36217007547892,-3.47589056302543,0.909247042759111
0,1.71561473438126,2.86795530632459,0.518464228602747,2.01141374904291
1,0.356470812177484,2.95738924827842,0.0688917116451824,2.03270560609635
0,-2.66533294187672,2.42777839918839,-1.64860498699601,2.24872636340713
1,-0.777184845277519,-0.878641120577081,-1.71244722691309,0.579836736802616
1,25.2192258790224,34.0177886521912,27.0889976844716,33.4035851486676
0,6.29318965493743,7.54072097420477,6.210686482035,7.78998419004131
0,9.75570159666736,11.8256711625086,9.35746754937716,11.1483173341325
1,7.48696119433963,8.70961865196881,6.29255959400999,7.9667447211776
0,11.433661910892,12.4785984689036,10.7721707624648,12.8795800548301
1,10.3340684215969,12.1602585220408,9.58009094624098,11.222125167011
1,-2.93258795181915,2.27887197686322,-2.93995278849902,1.30424603449488
0,-4.20541890791005,0.927417052784403,-2.98128507181738,1.47792931946836
0,-3.73513883269746,-0.146306668602328,-3.33393472871595,-0.445563329315641
0,1.84345320474893,2.87527083557841,1.96870448744793,3.34213998995604
1,2.47769846134821,3.03487699310134,0.180342736874347,1.78016473569128
0,-1.40107291713705,0.865804864082177,-1.14047971307058,1.1434090151928
0,-1.45674024076398,2.35881622197106,-1.12481251338191,0.98413729954707
0,7.49835585119012,8.27447464437664,6.19946160440612,7.72281707690395
0,5.94523450978574,8.37345231331734,6.92927710262197,9.73441902192853
0,-0.837913714643096,-0.532120830575409,-0.240851724593478,1.29727103376592
1,-2.49466182380864,4.09831277925936,-1.62697307754435,4.89485305593195
0,-2.35737946755653,0.754473453623646,-1.77814307590369,0.7422901402236
0,0.421933665411982,2.14702079535673,1.40092063449084,2.7912712786509
0,6.73928936676142,6.99862706270668,6.94960031268865,8.13806585457662
0,-2.00448092153083,1.01421401292432,-1.19180494358582,0.995530397423587
0,0.0289144982209799,8.44039204075894,-0.871155809171549,6.49811468350279
0,-2.47399067395487,4.83292500708163,-2.30478032278157,3.43763333756652
0,0.214650540590075,2.54191314479214,1.81027362257078,3.15207409811654
0,3.17572394647933,4.34956628294035,4.89104148888413,6.23733631279525
1,4.65062328682906,5.19739407345177,4.72220908917049,6.00395605736355
1,10.8501952737464,13.3481591302875,11.592218466329,13.8159654193852
0,-1.6193112233726,1.44329033373717,-0.116895752752911,1.49735975602257
0,1.56404827042303,-0.753795941503638,-1.57002798576365,0.483367311268276
0,-2.76372392702228,1.91894103393479,-2.25067655680038,1.71758799498927
0,3.18660674521679,6.94182852635205,3.59631754562062,6.8053510796437
0,3.04809180659209,1.14528104908396,1.1728437434797,2.59663511849668
1,1.58456957267117,2.13693348027831,1.70292939800401,3.05100128937333
1,-2.63338043952997,2.92488499989427,-0.816018414408023,1.43328681274747
1,5.19018648359005,3.71248725067351,3.53550789466614,4.78342903756615
1,0.210879853331694,1.36769874869552,-1.96030336837633,0.750949996273459
1,18.8216253885649,20.9352616427053,19.1651456784808,23.12729613138
1,2.01622671545867,3.44461851576426,2.01816257427269,3.34126871111736
0,-1.5716572980886,2.95278640144839,-0.0717923349022895,1.66888575619314
0,1.97010045218727,0.45805577609502,-0.796698395870634,1.51547453941645
0,4.47161058116887,4.84870617440895,3.65846075302344,4.99972617504722
0,-2.17005599310402,2.1696967044228,-0.99248384981806,0.832117992274219
0,-4.92871915651984,1.81465731117332,-3.1891613379633,2.00735845770878
1,2.35794598412717,4.38761347360936,1.3507156651314,4.36870504725617
0,-1.77623744405195,4.2695198013154,-1.65905384466232,2.19609281177563
0,0.162248504029323,2.51251986126369,-0.859826373782562,0.852419752634836
1,0.593755223109405,3.15150659970284,-0.0111975768497796,1.6023996971849
0,3.57742773992937,4.23744913266309,3.08825497274238,4.43417317572389
0,10.8272820321173,12.8436573523568,11.1132095342621,13.2519930061815
1,0.376195070430232,-0.058851352451315,0.785970245752805,2.28740703151043
0,-1.32422941273943,1.12677946337597,-1.14143148984027,0.968489260392071
0,10.8684259506735,14.454881462934,11.4803160098406,13.7722026866346
0,1.97904008300062,2.74787223910107,1.085626025037,2.46976288549792
